date,open,high,low,close,volume,delivery_qty,delivery_pct
2023-10-25,28201.862620945292,28472.83550770859,27540.83496757093,27908.654296875,2330,,
2023-10-26,27908.65465622077,28092.207217091232,27492.412100286863,27778.240234375,3270,,
2023-10-27,27712.865449371777,28567.4911369433,27712.817091247674,28354.609375,2905,,
2023-10-30,28458.0272114814,28458.0272114814,28092.350513274705,28185.29296875,805,,
2023-10-31,28235.24047543226,28444.64602784739,28092.349661403725,28342.513671875,1045,,
2023-11-01,28405.74652083105,29044.681961917773,28178.532152558753,28874.080078125,2663,,
2023-11-02,28874.078819596212,29949.301213926865,28874.078819596212,29830.50390625,3070,,
2023-11-03,29834.0745892998,29949.300834162557,29577.815601842645,29796.078125,1210,,
2023-11-06,29815.981787993926,30151.13705776552,29815.981787993926,29950.015625,1258,,
2023-11-07,29950.01575542243,29996.91569504087,29599.862026343824,29826.45703125,1484,,
2023-11-08,29801.41098755382,30164.041109258695,29748.51278120716,29977.7265625,1295,,
2023-11-09,29865.500723528952,30271.173298882037,29769.891134253605,30212.65625,1981,,
2023-11-10,30212.131989610403,30862.87423866437,29854.1219215821,30052.1484375,6310,,
2023-11-13,30327.357170132633,30360.162576019004,29520.773456655625,29765.12890625,3790,,
2023-11-15,29854.12285636683,29996.916959955845,29558.866744032683,29661.33203125,948,,
2023-11-16,29619.81073595229,29985.344197267772,29141.76466504668,29240.9453125,2816,,
2023-11-17,29414.116918695625,29507.48900959361,28840.842560205117,28908.8359375,2063,,
2023-11-20,29057.632559542675,29499.824829417128,28425.64953057335,29263.27734375,2292,,
2023-11-21,29272.22821074914,29740.751463935274,29185.475598252473,29480.015625,2328,,
2023-11-22,29509.347714440297,29517.49047864374,29159.954684766966,29261.9921875,1248,,
2023-11-23,29425.545490066583,29616.954378205854,29114.148940705687,29255.611328125,1250,,
2023-11-24,29139.861959892834,29301.322298481624,28787.517223776482,28878.173828125,1311,,
2023-11-28,28878.175402276425,29423.64391881204,28859.892310295738,28972.26171875,4700,,
2023-11-29,29125.528382256325,29125.528382256325,28754.091498945887,28804.5625,1522,,
2023-11-30,28975.830467891534,29730.276711474682,28882.839656416043,29556.771484375,12835,,
2023-12-01,29616.95580276688,29984.48871019208,29139.861984009083,29605.00390625,3005,,
2023-12-04,29605.002624541343,30139.757904090406,29425.78370223916,29858.453125,7884,,
2023-12-05,29858.453644179157,29992.67905556869,29616.28918135919,29896.974609375,4177,,
2023-12-06,29949.302934115396,29949.302934115396,29263.659114955997,29372.076171875,3367,,
2023-12-07,29616.002235643886,30138.757261037936,29425.832058507025,29993.201171875,2320,,
2023-12-08,29996.91607426066,30026.864632211287,29710.278876217722,29977.583984375,865,,
2023-12-11,30098.81264725716,30410.54215536394,29758.942428914554,30289.458984375,3611,,
2023-12-12,30289.456857439425,30289.456857439425,29606.480194039537,29725.943359375,1592,,
2023-12-13,29987.29854896055,30092.144541342128,29687.424242922178,29995.439453125,1108,,
2023-12-14,29987.916931231735,30134.044017321867,29551.341662837283,29658.568359375,2505,,
2023-12-15,29888.35555019579,29924.68552022634,29516.965163890545,29704.61328125,1945,,
2023-12-18,29360.838517552053,29897.02035759133,29308.41459317498,29536.05859375,1436,,
2023-12-19,29681.71150951338,30073.09985788548,29520.775667968646,29967.82421875,2661,,
