date,open,high,low,close,volume,delivery_qty,delivery_pct
2026-06-24,1478.0999755859375,1504.5,1478.0999755859375,1497.9000244140625,2312701,773113,33.43
2026-06-25,1512.0,1521.699951171875,1485.4000244140625,1492.9000244140625,2996782,1530070,51.05
2026-06-25,1512.0,1521.699951171875,1485.4000244140625,1492.4000244140625,2996782,0,0.0
2026-06-29,1493.4000244140625,1523.5999755859375,1482.5,1491.4000244140625,6355558,4124606,64.83
2026-06-30,1496.9000244140625,1502.9000244140625,1457.699951171875,1465.699951171875,4538511,2640513,58.17
2026-07-01,1470.300048828125,1474.5,1362.199951171875,1370.699951171875,4674356,0,0.0
2026-07-02,1395.0,1457.9000244140625,1390.0999755859375,1441.9000244140625,5760955,2582644,44.83
2026-07-03,1460.4000244140625,1492.800048828125,1451.0999755859375,1464.0,4051619,1973075,48.68
2026-07-06,1466.9000244140625,1491.0,1461.699951171875,1481.9000244140625,1513363,685798,45.31
2026-07-07,1482.0,1522.9000244140625,1481.9000244140625,1516.199951171875,3465416,1480389,42.72
2026-07-13,1494.0999755859375,1547.9000244140625,1470.0,1540.9000244140625,5131488,2192436,42.72
2026-07-15,1520.0,1559.199951171875,1504.0,1533.199951171875,2948015,1528406,51.84
2026-07-17,1549.699951171875,1560.5999755859375,1495.199951171875,1508.4000244140625,2927124,1386419,47.36
2026-07-20,1504.800048828125,1530.0,1491.0,1507.4000244140625,1207979,512402,42.41
2026-07-21,1507.0,1531.800048828125,1491.0,1494.0,1449171,677048,46.69
2026-07-23,1472.0,1473.199951171875,1434.0999755859375,1439.9000244140625,1074637,420173,39.07
2026-07-27,1495.5,1538.199951171875,1489.4000244140625,1528.4000244140625,3729679,2181894,57.72
2026-07-28,1570.0,1692.800048828125,1567.300048828125,1686.0,15625771,4981103,31.88
2026-07-29,1720.0,1764.9000244140625,1705.199951171875,1714.9000244140625,8195982,2414012,29.45
