date,open,high,low,close,volume,delivery_qty,delivery_pct
2025-02-13,5611.820428407088,5646.213860485949,5471.920716663758,5493.9921875,191040,,
2025-02-14,5524.9217107869235,5540.5101013677495,5299.112352042129,5360.67431640625,401884,,
2025-02-17,5324.252074862292,5375.471072133465,5215.182635190916,5358.6455078125,333358,,
2025-02-18,5344.5910293081015,5408.924069475699,5235.719730562937,5381.1123046875,272045,,
2025-02-19,5364.386070108087,5566.639357431411,5300.102320479826,5542.63818359375,348483,,
2025-02-20,5516.805127748372,5724.501951359512,5493.447190940808,5697.18505859375,288846,,
2025-02-21,5697.185093254686,5808.926529200436,5691.988963527939,5780.1748046875,603944,,
2025-02-24,5711.784327770451,5791.953194613182,5655.3691992514905,5781.36279296875,450544,,
2025-02-25,5763.49781160132,5777.156016919129,5672.194386002175,5706.439453125,141031,,
2025-02-27,5344.590898855747,5344.590898855747,4608.225041680066,4631.533203125,5050980,,
2025-02-28,4602.286289411536,4856.6492090628835,4508.261085649365,4665.03564453125,6042777,,
2025-03-03,4781.181972439279,4887.133345688779,4534.043935417555,4820.87060546875,4415862,,
2025-03-04,4790.336957520431,4913.0645985808715,4746.689369166506,4854.818359375,1108919,,
2025-03-05,4849.721558456164,5032.823290765223,4849.721558456164,5019.263671875,1164455,,
2025-03-06,5091.416227488688,5102.105216787695,4983.880684362823,5024.509765625,535365,,
2025-03-07,5022.925922179344,5053.508763652296,4947.409022312927,5011.49462890625,370527,,
2025-03-10,5026.884495933106,5057.51711199188,4862.142242308093,4889.75634765625,372497,,
2025-03-11,4820.326217216331,4884.3625312485165,4760.645141905849,4857.4912109375,302464,,
2025-03-12,4896.535810793787,4968.490033067133,4849.7213470177185,4957.35546875,377661,,
2025-03-13,5047.668794026048,5061.5251397351385,4909.105336935137,4951.76318359375,449569,,
2025-03-17,4951.763543935715,5022.77732086251,4843.98105790939,4968.09423828125,518771,,
2025-03-18,4968.09423828125,4968.09423828125,4968.09423828125,4968.09423828125,0,,
2025-03-19,5156.540380395019,5400.115253942737,5112.0021237505325,5382.5966796875,644101,,
2025-03-20,5171.386400261344,5188.2612573116885,4863.231058493005,5031.2392578125,4100652,,
2025-03-21,5047.669311038582,5086.2691351818185,4928.900621367086,4941.07421875,1428921,,
2025-03-24,4968.490006239724,5009.762317727453,4925.98052094566,4973.88427734375,1060661,,
2025-03-25,5017.779068591411,5145.455411797272,5008.07981877256,5099.2841796875,1184080,,
2025-03-26,5114.971486900912,5167.427657335461,5060.436767776072,5097.99755859375,475269,,
2025-03-27,5085.328435279771,5201.078608271789,4938.797765038292,5163.02294921875,633018,,
2025-03-28,5181.927267928481,5204.0480328088715,5055.141596340304,5095.12744140625,449930,,
2025-04-01,5038.761605913805,5106.756873338555,5010.504748770668,5050.24267578125,281666,,
2025-04-02,5059.5460236544,5250.565660306454,4933.849164303049,5231.51318359375,661417,,
2025-04-03,5146.642970814317,5210.876937392009,5111.606305705668,5150.3544921875,320013,,
2025-04-04,5149.612007936103,5149.612007936103,4929.889950322838,4989.02685546875,421875,,
2025-04-07,4602.286484318667,4913.064539388788,4520.138144921151,4883.96630859375,497046,,
2025-04-08,4938.797896712917,5047.669193033241,4874.464857978179,4934.9873046875,283588,,
2025-04-09,4934.443201674186,4976.704769980252,4839.824049973464,4953.64404296875,195312,,
2025-04-11,5037.772117393425,5125.562170586483,4993.233857023542,5040.98876953125,338270,,
2025-04-15,5126.847906645871,5207.511633362404,5071.422523871322,5195.634765625,383428,,
2025-04-16,5204.047899934546,5280.257806418943,5168.912163828103,5245.1220703125,301161,,
2025-04-17,5233.740269430144,5281.742614942126,5191.676358414489,5238.68896484375,259527,,
2025-04-21,5246.606980730369,5382.2012377309475,5225.822459584296,5356.962890625,224054,,
2025-04-22,5394.572898590387,5511.856980506351,5380.716551359809,5449.50341796875,633870,,
2025-04-23,5527.692347764438,5567.776777502031,5405.954450042857,5556.8896484375,374348,,
2025-04-24,5556.889906728316,5572.230862032313,5433.6673947704085,5455.9365234375,264678,,
2025-04-25,5483.15455400513,5527.692813017807,5330.734734272857,5450.4931640625,669725,,
2025-04-28,5427.233963258013,5559.858993088701,5399.5212704575715,5540.55908203125,278907,,
2025-04-29,5540.559132125987,5635.574079729434,5496.51574495564,5513.34130859375,264199,,
2025-04-30,5513.341195369112,5546.497452445652,5407.933990036232,5463.359375,248922,,
2025-05-02,5442.575411551339,5526.703236607143,5389.624368722099,5403.9755859375,163134,,
2025-05-05,5478.700789423129,5749.394433340973,5478.700789423129,5735.5380859375,669348,,
2025-05-06,5769.683887206535,6015.139175657898,5666.256154774408,5845.39892578125,2645488,,
2025-05-07,5838.965729192657,5995.839374090875,5766.219906479603,5826.09912109375,807608,,
2025-05-08,5877.070561171942,5886.967951810494,5666.256140570794,5705.845703125,394295,,
2025-05-09,5542.538530737883,5729.104336638613,5542.538530737883,5707.330078125,356853,,
2025-05-12,5903.298537193302,5955.754706607543,5821.150196412507,5931.01123046875,305557,,
2025-05-13,5931.010848865676,5992.374665741716,5891.421289590811,5945.85693359375,222006,,
2025-05-14,5946.352349497367,5973.075304463484,5850.84252897032,5919.62939453125,272460,,
2025-05-15,5947.3420288934485,6007.716111729611,5925.567769509915,5980.00341796875,252483,,
2025-05-16,6006.726497123431,6053.24423404299,5954.765195245201,6031.96484375,233003,,
