date,open,high,low,close,volume,delivery_qty,delivery_pct
2025-02-14,244.4231677050163,245.4677142056198,232.2368272834607,235.2212371826172,1293322,,
2025-02-17,234.77358791962155,237.8574843412109,230.59541693322205,234.52488708496094,1353405,,
2025-02-18,234.7735830316311,257.65405934403583,234.4253957985578,254.91835021972656,6032589,,
2025-02-19,253.3763950875048,259.1959852299928,248.80030905830395,252.381591796875,2172569,,
2025-02-20,248.85004167138692,262.6280735726592,248.70082724683638,261.6332702636719,1676625,,
2025-02-21,261.63326241283556,262.9762529114669,256.1618443775862,258.9970397949219,1000368,,
2025-02-24,256.1618520642415,262.6280735726592,251.3370499438553,261.6332702636719,1442637,,
2025-02-25,262.0311820740774,263.0259853699995,254.27172850948014,256.01263427734375,983434,,
2025-02-27,257.6540596264425,257.7535460301422,242.68226663927743,244.47291564941406,1464119,,
2025-02-28,243.62733018431342,246.11433851685845,238.90201435247786,244.87083435058594,2014703,,
2025-03-03,245.02006166077967,249.3772898964865,232.7242919727898,241.4586639404297,1876678,,
2025-03-04,241.23979635651634,244.16452044003182,236.60400941025702,238.6234588623047,1693378,,
2025-03-05,244.32370154932232,259.544180207055,244.32370154932232,257.07708740234375,4698429,,
2025-03-06,259.64365916881934,260.3400336166984,254.32145548570702,257.2859802246094,1648512,,
2025-03-07,257.2859902105448,261.8322487168377,255.95295739082647,259.4844970703125,1348933,,
2025-03-10,260.3400343904041,263.4239003170665,249.3076543147566,251.10824584960938,1704806,,
2025-03-11,247.70603045295266,257.35563494752654,247.62644436460116,253.6748504638672,1939401,,
2025-03-12,256.3608240028713,257.35562730849523,246.2138181419126,248.9793701171875,1552392,,
2025-03-13,249.6956261680165,251.3171603906093,244.7216097104863,245.7860565185547,942694,,
2025-03-17,245.97506593408932,248.70083252316104,243.2294142076515,244.08494567871094,1577992,,
2025-03-18,244.08494567871094,244.08494567871094,244.08494567871094,244.08494567871094,0,,
2025-03-19,248.7008346694992,254.8686275128982,248.2034330001602,253.7743377685547,1733594,,
2025-03-20,256.36081824323094,259.69338495500836,252.18263230988657,253.5554656982422,1914761,,
2025-03-21,253.555476405506,265.3140589965053,253.21723173849432,263.87158203125,2999650,,
2025-03-24,266.3088624394555,268.7262272348035,259.64366801352077,260.3897705078125,1896034,,
2025-03-25,263.3642031808389,263.5134479558057,252.7795123677896,258.201171875,2435621,,
2025-03-26,258.64886740251495,261.03638933750966,248.70083404087976,249.50662231445312,2048951,,
2025-03-27,249.3772802902421,256.65924762530295,246.98975847715298,254.65969848632812,3491989,,
2025-03-28,254.66964911638192,260.6285112695024,253.67484579952105,256.97760009765625,2878108,,
2025-04-01,256.65924520546434,268.49739811795,255.86341472826686,264.1202697753906,2571238,,
2025-04-02,264.1202871162201,267.10469714013215,258.1514670683959,266.1098937988281,1280240,,
2025-04-03,262.3296327288886,269.9398716228763,261.7824727185711,268.945068359375,1461193,,
2025-04-04,270.83521327275605,272.924306389082,261.3845814046525,264.76690673828125,2039939,,
2025-04-07,248.70083926450997,269.9896250337542,244.87084026803868,268.34820556640625,3240382,,
2025-04-08,271.5813049402246,275.80921902812184,268.99481024994867,274.0185852050781,3005106,,
2025-04-09,274.56572825586153,274.56572825586153,269.3430105988207,270.2880859375,933340,,
2025-04-11,273.570916785934,278.2465045982344,269.89013230740056,271.1336364746094,1553155,,
2025-04-15,274.26729701672093,283.02155439392146,273.0735208475622,278.79364013671875,3379856,,
2025-04-16,281.38012859386833,283.7179224964133,278.54493302520694,281.5790710449219,1581195,,
2025-04-17,281.7282976726736,285.8567251635376,279.68893275765384,282.9718017578125,1999708,,
2025-04-21,282.9718095706214,289.6867318157697,280.2858285289672,283.86712646484375,2188740,,
2025-04-22,284.016340892962,287.7965812726359,281.62881905532646,282.126220703125,1170170,,
2025-04-23,283.5686698280835,284.4142587087775,276.903505902763,282.4246520996094,1216106,,
2025-04-24,280.63402878178664,284.81218460177786,280.63402878178664,281.8775329589844,857186,,
2025-04-25,282.9718014928879,282.9718014928879,269.49219900720976,272.5263671875,1505433,,
2025-04-28,272.32740984500896,285.5085538831692,269.5917007050134,277.798828125,2516895,,
2025-04-29,273.57092238613063,275.5605290943934,259.74316183550224,266.5078125,5928772,,
2025-04-30,267.303650609298,268.2984538786158,262.2301478639797,265.6622009277344,1873412,,
2025-05-02,265.6124912307612,271.2828824006313,263.82185736605936,266.0104064941406,1371506,,
2025-05-05,267.7015660039582,278.9925891892078,267.1046779702163,272.6258239746094,2688915,,
2025-05-06,272.5760974994711,274.46621765121023,255.36601297612836,257.1566467285156,1640141,,
2025-05-07,254.17224884289215,263.12547874342454,253.37640314916823,260.290283203125,1618598,,
2025-05-08,260.6384675687733,265.06535444779223,251.18783611112696,252.97848510742188,1778079,,
2025-05-09,249.39718759518078,255.51523707934757,246.71122168531207,251.28732299804688,1627356,,
2025-05-12,258.40017421538084,266.9057308476908,257.0074555753345,261.58355712890625,2682671,,
2025-05-13,263.62287779015156,263.8715786182555,260.0913381746711,261.7327575683594,2151291,,
2025-05-14,264.51817978432075,269.49219606593255,263.4238901305689,265.2642822265625,2169760,,
2025-05-15,266.30886226411116,268.94508500374184,264.8166572765102,265.61248779296875,1577098,,
2025-05-16,267.10467625010034,271.4818045377088,265.9606585688711,268.945068359375,1729990,,
2025-05-19,269.1440299526294,274.3667474577308,266.90572245044314,267.6518249511719,1548977,,
2025-05-20,269.4922202805694,271.1336397291903,259.74315963622405,260.9866638183594,1638768,,
2025-05-21,260.9866454409154,264.07054166725544,257.405347576746,258.8975524902344,1312941,,
2025-05-22,259.6436769948422,262.2301718029872,254.86863300979715,256.161865234375,1698030,,
2025-05-23,258.25093387891536,260.48924122701254,255.4157384995284,258.59912109375,1186946,,
2025-05-26,259.3452436525969,264.26950198484286,256.65926248301633,257.4053649902344,2194361,,
2025-05-27,260.09134660563825,274.81442396304953,255.86343239082208,266.2093811035156,6702440,,
2025-05-28,266.35857527773834,267.99999459980944,261.1855861352857,262.1803894042969,1702213,,
2025-05-29,263.52338352625856,264.81664600921385,260.93688891933493,262.5783386230469,932581,,
